7.425907370913820138e-01,7.466860664231704803e-01,7.463111529369014230e-01,7.433685301669291645e-01,7.444351949505764177e-01,7.441227173826737706e-01,7.435936028603034043e-01,7.453699477437536469e-01,7.444732447628482630e-01,7.419281726196191862e-01,7.473210328121742130e-01,7.425608580464466701e-01,7.422215298448514575e-01,7.445576840722729628e-01,7.453739307300475403e-01,7.428650597333467109e-01
7.411752938367818233e-01,7.414672582044798954e-01,7.383952305475947053e-01,7.399018484166559606e-01,7.406935804362102527e-01,7.386969705218193738e-01,7.411858952096218589e-01,7.411858952096215258e-01,7.404294115334045800e-01,7.403137375744485160e-01,7.390409825231798457e-01,7.391206869180582117e-01,7.421652369719008435e-01,7.379178056771787952e-01,7.414144899653634102e-01,7.400824006727535487e-01
7.368530225566402025e-01,7.338224775522247390e-01,7.358520175756477766e-01,7.362822390076589896e-01,7.355473223091100188e-01,7.387305788645895932e-01,7.357556232333024582e-01,7.354342177348879295e-01,7.394913255067795399e-01,7.377743928818070174e-01,7.367329747322326483e-01,7.380277108100814498e-01,7.382720321604867575e-01,7.369129014850264170e-01,7.398410353407903761e-01,7.373143170183047435e-01
7.463692092874087969e-01,7.475648173303542920e-01,7.477701049841078973e-01,7.461282552275760871e-01,7.457440432171525968e-01,7.469143320184196133e-01,7.473384741717516988e-01,7.507155882503960820e-01,7.470775867340415655e-01,7.464619137215308120e-01,7.491377794399993739e-01,7.485826244881930158e-01,7.445397966173170623e-01,7.476901265752418091e-01,7.452965613785997867e-01,7.451008448394106365e-01
7.490329674717925990e-01,7.433798140739822369e-01,7.434837587707144868e-01,7.458681147068660922e-01,7.451257663746475579e-01,7.440734344512452969e-01,7.423594607231218667e-01,7.419546697631783649e-01,7.437854482060779482e-01,7.445822432178244021e-01,7.447118318458648689e-01,7.442040773849077917e-01,7.447476725184790647e-01,7.436966116082608380e-01,7.445300612904307558e-01,7.453308679793112512e-01
7.429410648133153439e-01,7.418915463848446690e-01,7.430716564724560991e-01,7.438803282412161932e-01,7.442678657423598132e-01,7.483819167215539636e-01,7.463027631337214585e-01,7.427973255167390487e-01,7.422487683317622320e-01,7.407784088668765143e-01,7.405150218259799466e-01,7.443017478708382484e-01,7.426455506980436105e-01,7.417711868612515413e-01,7.438670539180263219e-01,7.422118334648211135e-01
7.395947933929756246e-01,7.458999418079841348e-01,7.412082581317523955e-01,7.380968215437732072e-01,7.437915612054822878e-01,7.408335008836632873e-01,7.405677583620158266e-01,7.429341344842035344e-01,7.412536051682953042e-01,7.421174566797391625e-01,7.455436059461557630e-01,7.414144899653631882e-01,7.425587729923864844e-01,7.459198653846931260e-01,7.408335008836630653e-01,7.414940922628954212e-01
7.370527967987829943e-01,7.361128451802194661e-01,7.359714644624426594e-01,7.414897224965019129e-01,7.363956066157749669e-01,7.385313979923329164e-01,7.384961754719586713e-01,7.386729645626978202e-01,7.353689853292908474e-01,7.387936866231744615e-01,7.374003346325784802e-01,7.350432635434748230e-01,7.382408572985048600e-01,7.361700460027339465e-01,7.378811092286311490e-01,7.392629676259443450e-01
7.350720706944213756e-01,7.338393646935151837e-01,7.359397688782710611e-01,7.343531265129497054e-01,7.345495409842021095e-01,7.366247091370476952e-01,7.343137088574840377e-01,7.355582593080319809e-01,7.389404595357693672e-01,7.357922494680768644e-01,7.356419334813860678e-01,7.355755984526656244e-01,7.393787397608796441e-01,7.341802493130450413e-01,7.375206785248491492e-01,7.380516680094991733e-01
7.298920935980107716e-01,7.333724487885953103e-01,7.331583772999118453e-01,7.290720854349019842e-01,7.329050593716377460e-01,7.317017667855625351e-01,7.357946724994653964e-01,7.339958617233902638e-01,7.338098805972759209e-01,7.301748550335659393e-01,7.331714686657145874e-01,7.330739379904874786e-01,7.309948631966752819e-01,7.327924736257378502e-01,7.343880004233348524e-01,7.332141440712458547e-01
7.294223361564899921e-01,7.297771563107808834e-01,7.282803534153476921e-01,7.309490135620313467e-01,7.295274869946417606e-01,7.324686580808715819e-01,7.331438501068930913e-01,7.291329058191531320e-01,7.303175509208115201e-01,7.328610886713381456e-01,7.293933931227563061e-01,7.311143265208834841e-01,7.318905870996380569e-01,7.288113165554456208e-01,7.269796508117952749e-01,7.302319333884639274e-01
7.262282753539349711e-01,7.268512299931473297e-01,7.291237941233481568e-01,7.272260375966596024e-01,7.261222918358029021e-01,7.303182177240223893e-01,7.255583033290716743e-01,7.228402864291638696e-01,7.308027169374449183e-01,7.265439647282952995e-01,7.249651089615010147e-01,7.312022654217313899e-01,7.277372965213095846e-01,7.266768053864246513e-01,7.253766212894687815e-01,7.255012313246802513e-01
7.246097154310036093e-01,7.275943266053472858e-01,7.253928679764951593e-01,7.258569831861846344e-01,7.267786929171304866e-01,7.259026468579592439e-01,7.238962359947778147e-01,7.270495483816121762e-01,7.264362227877417810e-01,7.263220660779460269e-01,7.275120959300666046e-01,7.255092913469088911e-01,7.254481391129995460e-01,7.272377543780885745e-01,7.284420248842877754e-01,7.265769728219800827e-01
7.273384377276643775e-01,7.249759447770864895e-01,7.238715885233446556e-01,7.301748550335659393e-01,7.243270033914853689e-01,7.230353930488271352e-01,7.230538066054000845e-01,7.246525241971778497e-01,7.214648372916191432e-01,7.254944299319233680e-01,7.192857519758986129e-01,7.218103182845280186e-01,7.255362145649354444e-01,7.246833439025048840e-01,7.242969847248450499e-01,7.217997561347774260e-01
7.226849957875505215e-01,7.194090989585860685e-01,7.220031816775389633e-01,7.216416409763043438e-01,7.219095704230401589e-01,7.231299062299427760e-01,7.217415957257580228e-01,7.225479599012747389e-01,7.229544431389595127e-01,7.232398349134502302e-01,7.223574529414562573e-01,7.225766324393656515e-01,7.222038894441781265e-01,7.217379607001940256e-01,7.242969847248453830e-01,7.203002996361993482e-01
7.191414519353781509e-01,7.207114909689971149e-01,7.181356503665571323e-01,7.190851590624283141e-01,7.201712646822353570e-01,7.184427427114030706e-01,7.177023009638408002e-01,7.195636484825034263e-01,7.189548812707438064e-01,7.174178427138461211e-01,7.195582810225242820e-01,7.186984061760502973e-01,7.179603538066620105e-01,7.221306304234087481e-01,7.180187808654148185e-01,7.171745429681964934e-01
7.185136930251835308e-01,7.149340136571521453e-01,7.157440728067889779e-01,7.188205299494024869e-01,7.135370634111127819e-01,7.172692514096631333e-01,7.180161133047024968e-01,7.172148678162882929e-01,7.178453944285873023e-01,7.165801262161566321e-01,7.152938077641700643e-01,7.167667266653788838e-01,7.196233610159595839e-01,7.152853901383078306e-01,7.163340055501770109e-01,7.201005253940552242e-01
7.128085037285105674e-01,7.105691196303024482e-01,7.162898082774925568e-01,7.132657211873788539e-01,7.139075238876148033e-01,7.153025460614929054e-01,7.148923922308905166e-01,7.138219063552675436e-01,7.144844229746205588e-01,7.144336316214299210e-01,7.127177215601618876e-01,7.150511007868047830e-01,7.142499940170029538e-01,7.142214548395540152e-01,7.145254363534836450e-01,7.145196492357035467e-01
7.133862875217054089e-01,7.156665507593564790e-01,7.112773640128517982e-01,7.126192971277623966e-01,7.156126411024849032e-01,7.147650023698739474e-01,7.122012310849427097e-01,7.149070650320736853e-01,7.148350471547085805e-01,7.101974308192400276e-01,7.141868862584184185e-01,7.119124866014858721e-01,7.116529288691409993e-01,7.150432798408464796e-01,7.135531289376015884e-01,7.110036297029385111e-01
7.145128411444678918e-01,7.099459211732280783e-01,7.071367361636523574e-01,7.095019550697232447e-01,7.098147463943552671e-01,7.172952050220720022e-01,7.096353564089178390e-01,7.135851368830977703e-01,7.124085684538711272e-01,7.153148705291180187e-01,7.138220409740297923e-01,7.112067273002573575e-01,7.122691156549729730e-01,7.123692088788550203e-01,7.139276218999028867e-01,7.161417715295742559e-01
7.114456800805231129e-01,7.116806641260986499e-01,7.163546916735484826e-01,7.225333581457646925e-01,7.198823387793648054e-01,7.197408214618596922e-01,7.192540376812779357e-01,7.114246154495489360e-01,7.156315371791879265e-01,7.203002996361993482e-01,7.138312440584879681e-01,7.183705076372639553e-01,7.110400804661952678e-01,7.117954926305648522e-01,7.140750933698840619e-01,7.133156757076593024e-01
7.099641128993366967e-01,7.079142966233182843e-01,7.154201002924143182e-01,7.104542834162819176e-01,7.113693868561523637e-01,7.102187685220059388e-01,7.092371077865944340e-01,7.146613889523065755e-01,7.143119384989318199e-01,7.127706244121332357e-01,7.112197497109596922e-01,7.097693431575047285e-01,7.093183456056160185e-01,7.102545091741387928e-01,7.094071151360362704e-01,7.118246998808298587e-01
7.100139646784967562e-01,7.086131063888916337e-01,7.087999490314773610e-01,7.090464404079704908e-01,7.099490342747771798e-01,7.082070924296935965e-01,7.095049940944977429e-01,7.086284336442774112e-01,7.113760708682994593e-01,7.118515248883618973e-01,7.092841771408716633e-01,7.069094797506332295e-01,7.122215984049772297e-01,7.109679886103633661e-01,7.072008171870920457e-01,7.110821453201600084e-01
7.074835165863515574e-01,7.048821765027929453e-01,7.070732457487253209e-01,7.071510699970426916e-01,7.064744883581757229e-01,7.105739894105819188e-01,7.070295821223980814e-01,7.071871620782645973e-01,7.078828773453916812e-01,7.072146264665020166e-01,7.063031921058969820e-01,7.087131329601328300e-01,7.071722780096427741e-01,7.058031976559427934e-01,7.076282317550192102e-01,7.052010743560241934e-01
7.036527572990934898e-01,7.058309366695381115e-01,7.060673654950399003e-01,7.036527572990931567e-01,7.053470919111198834e-01,7.043021836802860758e-01,7.043060334838691094e-01,7.069199864683576306e-01,7.034638868188216598e-01,7.030014810767334366e-01,7.033338262711300581e-01,7.035952800913986005e-01,7.052128040306984147e-01,7.079645416540374381e-01,7.059422000065046499e-01,7.031105964854741375e-01
7.025347937999955050e-01,7.036735107552360979e-01,7.004435183083633776e-01,7.035672610036936003e-01,7.031197148118796258e-01,6.998985393890982953e-01,7.036788232428126122e-01,6.994668322242243441e-01,6.986652593326483363e-01,7.041561809005815187e-01,7.004522181160006689e-01,7.003677788065760801e-01,7.037387749133676706e-01,7.023878887615794264e-01,7.009307075360745598e-01,7.022255782858689566e-01
6.999293847818575109e-01,6.986105247749323510e-01,7.007687327601344052e-01,6.972998172308043641e-01,6.964418178023356054e-01,7.009801887143533028e-01,6.999455822594513599e-01,7.018257100882165922e-01,7.000890382905176068e-01,6.990448962922527487e-01,6.997806310503423832e-01,7.030891371217554697e-01,6.988614819550351687e-01,6.969267133054385388e-01,6.999043008192878945e-01,6.983954039939717084e-01
6.952255415989724296e-01,6.973833401446229985e-01,6.977220137779290843e-01,6.998947877601389145e-01,6.985986660299650097e-01,6.979108459738104786e-01,6.968696349505403287e-01,6.983184868906239240e-01,6.972564565043432028e-01,6.975849990494280561e-01,6.980814320980773813e-01,6.968573657714502989e-01,6.958307296159034205e-01,6.987469559646886097e-01,6.972614239349679277e-01,6.948718925291079707e-01
7.003306466532924768e-01,6.956566522805743835e-01,6.941644825107108341e-01,6.975900211283404539e-01,6.970007284619068599e-01,6.946996876865394466e-01,6.977828886289099142e-01,6.956848029808304634e-01,6.950914666790515284e-01,6.968614232060856839e-01,6.953485880136223152e-01,6.944775451098709196e-01,6.952803761764280166e-01,6.955024854547523505e-01,6.925783804504771490e-01,6.982737360558689543e-01
6.943489811487522090e-01,6.937834582776414294e-01,6.935289729856428664e-01,6.932740949694276011e-01,6.954142715194017166e-01,6.936675131775834613e-01,6.937017862536974944e-01,6.931036526596622283e-01,6.952732738046071281e-01,6.945133200197832757e-01,6.940694924149974909e-01,6.947862749967614882e-01,6.926652071705151625e-01,6.940828919676521602e-01,6.942235306526958194e-01,6.946844450678353322e-01
6.927429220177617752e-01,6.948433533516601424e-01,6.925748145341578121e-01,6.893625221448644869e-01,6.935865725373298041e-01,6.931880810596149356e-01,6.904088509493122583e-01,6.939785377267592148e-01,6.931896592629764875e-01,6.918913919253757427e-01,6.918041282287571425e-01,6.933025020210545897e-01,6.911596455605488742e-01,6.925199681460323387e-01,6.919477657279452520e-01,6.921545458251484595e-01
6.949878075768513019e-01,6.911047211058358730e-01,6.909841200656480220e-01,6.907296347736483488e-01,6.897254198889302135e-01,6.904360697172062800e-01,6.904920623151777903e-01,6.911987798033440988e-01,6.908764076862434766e-01,6.899888794636029887e-01,6.899312651617105496e-01,6.899916931853236068e-01,6.915412648201484380e-01,6.913533412478444218e-01,6.909794954627295205e-01,6.904633897770863227e-01
6.891834795350648690e-01,6.888410454399913618e-01,6.909508229246390520e-01,6.883934992481771653e-01,6.897284258190388151e-01,6.897399697492060389e-01,6.880999534229869097e-01,6.880224899413402984e-01,6.891654970895393362e-01,6.887717100296986139e-01,6.908344865021436298e-01,6.934156089972598469e-01,6.877863217022659459e-01,6.892783483678586176e-01,6.895921447010366911e-01,6.894107359480848851e-01
6.860818258748058174e-01,6.871357369277447669e-01,6.865819100978323153e-01,6.859345689318033790e-01,6.882074561197126794e-01,6.860975355137685083e-01,6.856966139726179410e-01,6.886570198773326323e-01,6.875114644822291066e-01,6.881240789399661884e-01,6.873082214034332837e-01,6.871657786708739168e-01,6.867667661335822293e-01,6.868293428621170538e-01,6.869665403757257982e-01,6.829451346285716484e-01
6.868558031065451486e-01,6.877231514194985795e-01,6.858723640219682727e-01,6.877733106137069452e-01,6.884220384256263259e-01,6.892592753087627422e-01,6.933593161243092329e-01,6.804625146854186291e-01,6.843694752278632887e-01,6.848148997730960641e-01,6.858378619385475661e-01,6.864344885675682795e-01,6.873078322821916109e-01,6.853485275653510289e-01,6.861155179592935971e-01,6.883111248041773322e-01
6.839021134687203185e-01,6.842406525518776039e-01,6.820953026094002114e-01,6.820163022248976192e-01,6.834138861819982758e-01,6.828819379127128997e-01,6.844650421982201305e-01,6.825078224025998841e-01,6.838302557461071185e-01,6.832103247504308641e-01,6.843980144053124492e-01,6.848612065951773520e-01,6.851394945439410744e-01,6.815236728888690587e-01,6.842850635762534051e-01,6.830014275015217073e-01
6.807660643228097275e-01,6.821054109892217276e-01,6.840428456510950772e-01,6.823320202717728655e-01,6.874863611078326775e-01,6.811158768728515778e-01,6.823203889591507032e-01,6.836679982494427987e-01,6.824103523355473655e-01,6.818755700425229715e-01,6.836966707875343774e-01,6.809061124866957471e-01,6.837212858909897939e-01,6.841411618082714474e-01,6.820205825585553550e-01,6.819037164789982786e-01
6.820817166281868404e-01,6.829776831143531401e-01,6.812872440633668258e-01,6.820817166281863964e-01,6.812910312527923340e-01,6.813455226640461326e-01,6.818321206891300168e-01,6.801500371175157600e-01,6.824730008554430460e-01,6.829599346327274167e-01,6.819268177995008173e-01,6.805193287886737163e-01,6.828854380005133784e-01,6.809434340664923813e-01,6.789746283586640674e-01,6.807181781500660778e-01
6.784498557968051680e-01,6.780053701736752370e-01,6.792554169371143313e-01,6.790701800179770320e-01,6.783762479635654374e-01,6.821925175925913631e-01,6.780901986043410545e-01,6.778521648867734672e-01,6.796557544191969003e-01,6.768922107362151941e-01,6.783291190466773646e-01,6.760224389178276505e-01,6.761674208425669796e-01,6.756018979714578654e-01,6.793051302391087676e-01,6.764207113679376882e-01
6.752625842487917085e-01,6.754389798172331094e-01,6.753919239293617593e-01,6.757830502743291667e-01,6.769217972229284452e-01,6.756855087691480133e-01,6.748933862606617540e-01,6.773945531096466910e-01,6.758362611706016931e-01,6.750108309513385141e-01,6.755536699695986469e-01,6.766481152830106094e-01,6.762766756132065904e-01,6.768039008286373948e-01,6.759309898018517337e-01,6.744991283727928000e-01
6.750117027790103474e-01,6.750673188046162343e-01,6.738588480262553970e-01,6.769207499136645767e-01,6.772032615876777406e-01,6.745556806599044553e-01,6.758201020016343374e-01,6.741773881412157499e-01,6.758365355857688384e-01,6.748678749903413987e-01,6.766302426262347236e-01,6.756767012239542902e-01,6.746331732986101670e-01,6.755959586901626457e-01,6.739812146364138057e-01,6.769968543868619681e-01
6.757506436382539894e-01,6.756584502585680774e-01,6.759203766409771497e-01,6.746898248290940092e-01,6.755736218279021488e-01,6.754605172536800595e-01,6.751841883057579929e-01,6.742163669372380763e-01,6.713488028008848252e-01,6.726071609372520355e-01,6.745405278939794469e-01,6.733172119984757176e-01,6.737639486403499411e-01,6.724349698932416963e-01,6.703852782778355612e-01,6.731821176678413066e-01
6.741845562757389221e-01,6.720623013022070102e-01,6.753877497373258487e-01,6.745234590079457471e-01,6.707188959771818171e-01,6.755480947538587966e-01,6.750080989567920353e-01,6.748671073602563464e-01,6.730938818623330988e-01,6.721650494586590696e-01,6.733338942024560403e-01,6.730080415990566944e-01,6.745856429955067179e-01,6.752025617076988784e-01,6.740269555098594711e-01,6.707562875846727612e-01
6.722117856345733999e-01,6.722244697134400759e-01,6.733471997906077533e-01,6.737073963532392851e-01,6.736164152431882712e-01,6.734246349176842283e-01,6.734597855365080932e-01,6.731864180918398777e-01,6.763936299910112693e-01,6.722276555510057205e-01,6.713039241510220245e-01,6.737759726079367573e-01,6.738333176841194705e-01,6.738099795717198415e-01,6.748659291373335645e-01,6.729538042482486881e-01
6.739797941343689258e-01,6.743886179401813452e-01,6.736964714795923292e-01,6.741634464483825528e-01,6.740749862194606035e-01,6.748409894957796418e-01,6.746376157177417232e-01,6.738868659401898720e-01,6.728876452459803259e-01,6.738588480262553970e-01,6.730549886046586217e-01,6.735442248459329040e-01,6.737747942844531934e-01,6.745012036860817961e-01,6.725827949414108220e-01,6.761123969956486235e-01
6.761843348827765166e-01,6.758240862004047944e-01,6.735160784094573749e-01,6.767007012332427740e-01,6.764207113679376882e-01,6.765350107087888532e-01,6.778224831901277225e-01,6.758977404266947042e-01,6.766843768189589881e-01,6.763565010361559660e-01,6.740467100759058861e-01,6.776412664073437897e-01,6.745519981853945746e-01,6.757045917837336546e-01,6.752640242375839152e-01,6.756800124319649603e-01
6.763870149299039403e-01,6.750641324155810530e-01,6.758998257021916478e-01,6.749515466696808241e-01,6.759882094852379675e-01,6.752583428272582733e-01,6.768847827311259557e-01,6.755426218356556101e-01,6.749515466696809352e-01,6.754838870344263002e-01,6.732144360057739085e-01,6.775365883677842982e-01,6.729434263655398318e-01,6.755196877022311419e-01,6.760621209957518030e-01,6.759789570578460527e-01
6.746726410718834055e-01,6.773439937700533875e-01,6.748101659519032403e-01,6.748952537967309873e-01,6.755901269071717952e-01,6.746982287414062807e-01,6.776018045567319126e-01,6.767495148489707235e-01,6.766638973166234639e-01,6.754838870344268553e-01,6.761282990549084548e-01,6.756018979714576433e-01,6.771570858670094006e-01,6.765423415608211588e-01,6.748671073602556802e-01,6.782165333007770247e-01
6.826426577167757914e-01,6.785773194410466003e-01,6.783136963417597531e-01,6.797302149305597396e-01,6.769317764140423410e-01,6.787794620302759485e-01,6.784618654959119199e-01,6.760594216831538050e-01,6.792212443465607263e-01,6.767810650405541306e-01,6.761229501804295605e-01,6.788841155986238274e-01,6.779637271258928122e-01,6.774451410098053517e-01,6.786668762843767189e-01,6.769116332319790041e-01
6.800046598533038278e-01,6.796520015610003629e-01,6.788981263493119034e-01,6.777406026476553436e-01,6.797746676585680881e-01,6.793262326203178825e-01,6.795255984735580901e-01,6.793626250643387543e-01,6.770820755417441550e-01,6.767247721676041827e-01,6.812321849898922421e-01,6.776011498487556350e-01,6.787059471368348529e-01,6.812301657084693929e-01,6.762009427865102174e-01,6.787864986393954414e-01
6.820163022248979523e-01,6.793223412433831987e-01,6.811153603810029544e-01,6.820915299732946968e-01,6.789956778377431723e-01,6.789483406491264583e-01,6.821902394198885444e-01,6.805575491854084502e-01,6.799768954951528332e-01,6.844931886346945493e-01,6.793383152576617512e-01,6.819881557884230894e-01,6.808060054564740726e-01,6.781467508914523767e-01,6.818544602151667133e-01,6.843524564523201237e-01
6.865509630383512807e-01,6.850178537754376684e-01,6.888541112878165951e-01,6.831421596838965771e-01,6.848261020670486365e-01,6.882320378743904676e-01,6.847519794811731675e-01,6.859568033313931945e-01,6.882696102843202102e-01,6.838486352394180789e-01,6.863071691537578900e-01,6.903931352643224439e-01,6.862727569915422210e-01,6.905624767343040427e-01,6.920266269330241915e-01,6.890330661603185636e-01
6.951043951857566183e-01,6.961824169170379717e-01,6.928503455403106637e-01,6.926458366880836603e-01,6.923130988127556007e-01,6.908261368415625769e-01,6.945635627241449894e-01,6.933030232513586189e-01,6.878255162726845118e-01,6.919737850900901099e-01,6.928293954884947592e-01,6.898204581206290875e-01,6.911151590457362826e-01,6.905053983794056105e-01,6.859962083424582246e-01,6.897965220363169170e-01
6.967681623196111396e-01,6.916733192223093463e-01,6.932760230498538068e-01,6.950684088742822286e-01,6.882880737022586404e-01,6.940565801188028905e-01,6.968615553660573170e-01,6.917212189933545918e-01,6.942924288616407758e-01,6.953583499112367949e-01,6.926806886789775852e-01,6.941263065182519121e-01,6.952255415989717635e-01,6.933022377694110228e-01,6.927372409660882413e-01,6.957280678525790130e-01
6.964554241365555898e-01,6.979255845161549399e-01,6.998594721569940669e-01,6.969221102123013267e-01,6.956954703517312932e-01,6.997204107676516793e-01,6.960579860289231036e-01,6.992111687595767844e-01,6.991276494096309024e-01,6.973931174554158785e-01,6.969786624994135371e-01,6.997497245678510058e-01,6.949974132552645401e-01,6.975741792237332151e-01,6.995237784533011594e-01,6.953577131140321610e-01
7.023098829233489493e-01,7.045897442778209507e-01,6.988844233965132435e-01,7.019774990962485139e-01,7.052371123167450184e-01,6.992442242378339445e-01,7.012523445419766022e-01,7.065515509001260019e-01,6.972794892489061480e-01,7.040476983882868467e-01,7.049587324929791343e-01,6.990730427287279447e-01,7.018138830474029977e-01,7.049837943884703639e-01,6.992700677840519852e-01,7.023776961982048928e-01
7.086852418240904283e-01,7.029040854711540165e-01,7.072503643701625320e-01,7.107012209939274072e-01,7.033897293126761818e-01,7.071441297798298775e-01,7.111333282581203674e-01,7.051245265708451226e-01,7.060234132224704195e-01,7.123806778940918738e-01,7.025199901252046075e-01,7.057447906339048282e-01,7.092672650357161324e-01,7.033056755708739782e-01,7.069662938538876507e-01,7.082487810195662314e-01
7.106592105654639946e-01,7.122922321549702840e-01,7.159417547551009120e-01,7.106793537475281086e-01,7.131399633617028222e-01,7.139160724891548959e-01,7.096180986687194991e-01,7.160453439231323491e-01,7.157373887946416602e-01,7.106793537475268874e-01,7.114339132811158262e-01,7.157357331219076357e-01,7.115989780953333455e-01,7.145664237909314931e-01,7.160150323761591551e-01,7.124643495734307441e-01
